Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-323/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-29-324/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-324/
ListT_Player,"<td><a href=""/ar/docs/type-43"">ListT_Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-324/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-29-359/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-359/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-29-580/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-580/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-580/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-29-746/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-746/
Faction[قديم],"<td><a href=""/ar/docs/type-118"">Faction</a>[قديم]</td>",False,https://ffcraftland.garena.com/ar/docs/api-29-746/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-29-747/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-747/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-747/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-747/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-29-748/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-748/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-748/
AttackableOption,"<td><a href=""/ar/docs/enum#%D9%86%D9%88%D8%B9-%D8%A7%D9%84%D9%82%D8%A7%D8%A8%D9%84-%D9%84%D9%84%D9%87%D8%AC%D9%88%D9%85"">AttackableOption</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-748/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-29-749/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-749/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-749/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-29-875/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-875/
Team,"<td><a href=""/ar/docs/type-15"">Team</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-875/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-875/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-29-876/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-876/
Team,"<td><a href=""/ar/docs/type-15"">Team</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-876/
ErrorCode,"<td><a href=""/ar/docs/enum#%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D8%A9"">ErrorCode</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-29-876/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-18-27/
Int,"<td><a href=""/ar/docs/type-3"">Int</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-18-27/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-18-101/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-390/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-390/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-390/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-390/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-390/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-391/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-391/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-391/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-391/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-391/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-391/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-391/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-392/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-392/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-392/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-392/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-392/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-392/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-392/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-392/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-393/
entity,"<td><a href=""/ar/docs/type-240"">entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-393/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-393/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-393/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-393/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-393/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-393/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-393/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-393/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-480/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-480/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-480/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-480/
ListT_int,<td>ListT_int</td>,False,https://ffcraftland.garena.com/ar/docs/api-33-480/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-480/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-480/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-480/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-480/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-480/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-481/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-481/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-481/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-481/
ListT_int,<td>ListT_int</td>,False,https://ffcraftland.garena.com/ar/docs/api-33-481/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-481/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-481/
ListT_Vector3,"<td><a href=""/ar/docs/type-49"">ListT_Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-481/
ListT_Float,"<td><a href=""/ar/docs/type-47"">ListT_Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-481/
ListT_Vector3,"<td><a href=""/ar/docs/type-49"">ListT_Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-481/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-564/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-564/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-564/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-564/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-564/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-564/
ListT_int,<td>ListT_int</td>,False,https://ffcraftland.garena.com/ar/docs/api-33-564/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-564/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-564/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-565/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-565/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-565/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-565/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-565/
ListT_int,<td>ListT_int</td>,False,https://ffcraftland.garena.com/ar/docs/api-33-565/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-565/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-565/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-566/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-566/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-566/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-566/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-566/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-566/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-566/
ListT_int,<td>ListT_int</td>,False,https://ffcraftland.garena.com/ar/docs/api-33-566/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-566/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-566/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-567/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-567/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-567/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-567/
ListT_int,<td>ListT_int</td>,False,https://ffcraftland.garena.com/ar/docs/api-33-567/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-567/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-567/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-568/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-568/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-568/
ListT_int,<td>ListT_int</td>,False,https://ffcraftland.garena.com/ar/docs/api-33-568/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-568/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-568/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-569/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-569/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-569/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-569/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-569/
ListT_int,<td>ListT_int</td>,False,https://ffcraftland.garena.com/ar/docs/api-33-569/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-569/
ListT_Entity,"<td><a href=""/ar/docs/type-50"">ListT_Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-569/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-613/
PhysicalObject,"<td><a href=""/ar/docs/type-393"">PhysicalObject</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-613/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-613/
ForceType,"<td><a href=""/ar/docs/enum#%D9%86%D9%88%D8%B9-%D8%A7%D9%84%D9%82%D9%88%D8%A9"">ForceType</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-613/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-614/
Rigidbody,"<td><a href=""/ar/docs/type-257"">Rigidbody</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-614/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-614/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-614/
ForceType,"<td><a href=""/ar/docs/enum#%D9%86%D9%88%D8%B9-%D8%A7%D9%84%D9%82%D9%88%D8%A9"">ForceType</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-614/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-615/
Rigidbody,"<td><a href=""/ar/docs/type-257"">Rigidbody</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-615/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-615/
ForceType,"<td><a href=""/ar/docs/enum#%D9%86%D9%88%D8%B9-%D8%A7%D9%84%D9%82%D9%88%D8%A9"">ForceType</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-615/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-616/
Rigidbody,"<td><a href=""/ar/docs/type-257"">Rigidbody</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-616/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-616/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-617/
Rigidbody,"<td><a href=""/ar/docs/type-257"">Rigidbody</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-617/
Quaternion,"<td><a href=""/ar/docs/type-151"">Quaternion</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-617/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-637/
Rigidbody,"<td><a href=""/ar/docs/type-257"">Rigidbody</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-637/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-638/
Rigidbody,"<td><a href=""/ar/docs/type-257"">Rigidbody</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-638/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-639/
Rigidbody,"<td><a href=""/ar/docs/type-257"">Rigidbody</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-639/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-639/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-640/
Rigidbody,"<td><a href=""/ar/docs/type-257"">Rigidbody</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-640/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-640/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-641/
Rigidbody,"<td><a href=""/ar/docs/type-257"">Rigidbody</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-641/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-641/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-642/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-642/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-643/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-643/
تحريك CCT [قديم],"<span data-v-1b95234f="""" class=""app-markdown-line-title app-markdown-line-title--desktop"">تحريك CCT [قديم]</span>",False,https://ffcraftland.garena.com/ar/docs/api-33-643/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-736/
تحريك CCT [قديم],"<h1 data-v-557b08fd="""" data-v-59c410db="""" class=""gfr-title gfr-title-1 gfr-title-right app-docs-title"">تحريك CCT [قديم] <!----></h1>",False,https://ffcraftland.garena.com/ar/docs/api-33-736/
PhysicalCCT,"<td><a href=""/ar/docs/type-359"">PhysicalCCT</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-736/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-736/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-736/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-736/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-736/
نقل CCT,"<span data-v-1b95234f="""" class=""app-markdown-line-title app-markdown-line-title--desktop"">نقل CCT</span>",False,https://ffcraftland.garena.com/ar/docs/api-33-736/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-784/
نقل CCT,"<h1 data-v-557b08fd="""" data-v-59c410db="""" class=""gfr-title gfr-title-1 gfr-title-right app-docs-title"">نقل CCT <!----></h1>",False,https://ffcraftland.garena.com/ar/docs/api-33-784/
PhysicalCCT,"<td><a href=""/ar/docs/type-359"">PhysicalCCT</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-784/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-784/
تحريك CCT [قديم],"<span data-v-1b95234f="""" class=""app-markdown-line-title app-markdown-line-title--desktop"">تحريك CCT [قديم]</span>",False,https://ffcraftland.garena.com/ar/docs/api-33-784/
تحريك CCT,"<span data-v-1b95234f="""" class=""app-markdown-line-title app-markdown-line-title--desktop"">تحريك CCT</span>",False,https://ffcraftland.garena.com/ar/docs/api-33-784/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-818/
تحريك CCT,"<h1 data-v-557b08fd="""" data-v-59c410db="""" class=""gfr-title gfr-title-1 gfr-title-right app-docs-title"">تحريك CCT <!----></h1>",False,https://ffcraftland.garena.com/ar/docs/api-33-818/
PhysicalCCT,"<td><a href=""/ar/docs/type-359"">PhysicalCCT</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-818/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-818/
نقل CCT,"<span data-v-1b95234f="""" class=""app-markdown-line-title app-markdown-line-title--desktop"">نقل CCT</span>",False,https://ffcraftland.garena.com/ar/docs/api-33-818/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
ListT_int,<td>ListT_int</td>,False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Bool,"<td><a href=""/ar/docs/type-2"">Bool</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Entity,"<td><a href=""/ar/docs/type-10"">Entity</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Float,"<td><a href=""/ar/docs/type-4"">Float</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
Vector3,"<td><a href=""/ar/docs/type-6"">Vector3</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
تحريك CCT,"<span data-v-1b95234f="""" class=""app-markdown-line-title app-markdown-line-title--desktop"">تحريك CCT</span>",False,https://ffcraftland.garena.com/ar/docs/api-33-10110/
API,"<a data-v-3385579a="""" href=""/ar/docs/api/"" class=""breadcrumb-link"">API</a>",False,https://ffcraftland.garena.com/ar/docs/api-8-387/
Player,"<td><a href=""/ar/docs/type-14"">Player</a></td>",False,https://ffcraftland.garena.com/ar/docs/api-8-387/
